18-dec-15 01:45:00	25590
18-dec-15 01:50:00	25632
18-dec-15 01:55:00	25467,5
18-dec-15 02:00:00	25075
18-dec-15 02:05:00	25291
18-dec-15 02:10:00	25255
18-dec-15 02:15:00	24709
18-dec-15 02:20:00	24079
18-dec-15 02:25:00	23659
18-dec-15 02:30:00	23701
18-dec-15 02:35:00	23341
18-dec-15 02:40:00	23323
18-dec-15 02:45:00	23461
18-dec-15 02:50:00	23359
18-dec-15 02:55:00	23327,5
18-dec-15 03:00:00	23440
18-dec-15 03:05:00	23536
18-dec-15 03:10:00	23596
18-dec-15 03:15:00	24016
18-dec-15 03:20:00	24268
18-dec-15 03:25:00	23800
18-dec-15 03:30:00	23824
18-dec-15 03:35:00	24028
18-dec-15 03:40:00	23572
18-dec-15 03:45:00	23974
18-dec-15 03:50:00	23776
18-dec-15 03:55:00	23523
18-dec-15 04:00:00	23642
18-dec-15 04:05:00	23390
18-dec-15 04:10:00	23576
18-dec-15 04:15:00	23552
18-dec-15 04:20:00	23768
18-dec-15 04:25:00	23606
18-dec-15 04:30:00	23510
18-dec-15 04:35:00	23906
18-dec-15 04:40:00	23642
18-dec-15 04:45:00	23906
18-dec-15 04:50:00	24464
18-dec-15 04:55:00	24482,5
18-dec-15 05:00:00	24657
18-dec-15 05:05:00	24579
18-dec-15 05:10:00	24111
18-dec-15 05:15:00	23925
18-dec-15 05:20:00	24591
18-dec-15 05:25:00	25041
18-dec-15 05:30:00	25647
18-dec-15 05:35:00	26187
18-dec-15 05:40:00	26427
18-dec-15 05:45:00	27513
18-dec-15 05:50:00	27687
18-dec-15 05:55:00	27962
18-dec-15 06:00:00	29191
18-dec-15 06:05:00	30187
18-dec-15 06:10:00	30919
18-dec-15 06:15:00	32131
18-dec-15 06:20:00	33295
18-dec-15 06:25:00	34621
18-dec-15 06:30:00	36811
18-dec-15 06:35:00	38857
18-dec-15 06:40:00	40441
18-dec-15 06:45:00	41935
18-dec-15 06:50:00	43981
18-dec-15 06:55:00	45852,5
18-dec-15 07:00:00	48462
18-dec-15 07:05:00	51240
18-dec-15 07:10:00	52464
18-dec-15 07:15:00	52500
18-dec-15 07:20:00	52554
18-dec-15 07:25:00	52752
18-dec-15 07:30:00	52914
18-dec-15 07:35:00	53310
18-dec-15 07:40:00	53442
18-dec-15 07:45:00	52806
18-dec-15 07:50:00	51762
18-dec-15 07:55:00	51191,5
18-dec-15 08:00:00	50885
18-dec-15 08:05:00	51215
18-dec-15 08:10:00	51197
18-dec-15 08:15:00	50651
18-dec-15 08:20:00	50861
18-dec-15 08:25:00	50897
18-dec-15 08:30:00	51257
18-dec-15 08:35:00	51737
18-dec-15 08:40:00	51773
18-dec-15 08:45:00	51977
18-dec-15 08:50:00	51917
18-dec-15 08:55:00	51969,5
18-dec-15 09:00:00	52094
18-dec-15 09:05:00	52208
18-dec-15 09:10:00	52502
18-dec-15 09:15:00	52082
18-dec-15 09:20:00	51746
18-dec-15 09:25:00	51968
18-dec-15 09:30:00	51254
18-dec-15 09:35:00	50972
18-dec-15 09:40:00	50990
18-dec-15 09:45:00	50660
18-dec-15 09:50:00	50552
18-dec-15 09:55:00	50042,5
18-dec-15 10:00:00	49449
18-dec-15 10:05:00	49089
18-dec-15 10:10:00	48939
18-dec-15 10:15:00	48981
18-dec-15 10:20:00	48633
18-dec-15 10:25:00	48357
18-dec-15 10:30:00	48393
18-dec-15 10:35:00	48177
18-dec-15 10:40:00	47781
18-dec-15 10:45:00	47601
18-dec-15 10:50:00	47817
18-dec-15 10:55:00	47560
18-dec-15 11:00:00	47507
18-dec-15 11:05:00	48167
18-dec-15 11:10:00	47903
18-dec-15 11:15:00	47681
18-dec-15 11:20:00	47759
18-dec-15 11:25:00	47645
18-dec-15 11:30:00	47501
18-dec-15 11:35:00	47099
18-dec-15 11:40:00	47093
18-dec-15 11:45:00	46571
18-dec-15 11:50:00	46319
18-dec-15 11:55:00	45650,5
18-dec-15 12:00:00	45330
18-dec-15 12:05:00	45726
18-dec-15 12:10:00	45096
18-dec-15 12:15:00	45138
18-dec-15 12:20:00	45042
18-dec-15 12:25:00	45138
18-dec-15 12:30:00	45120
18-dec-15 12:35:00	44322
18-dec-15 12:40:00	44406
18-dec-15 12:45:00	44532
18-dec-15 12:50:00	44502
18-dec-15 12:55:00	44870,5
18-dec-15 13:00:00	44855
18-dec-15 13:05:00	44783
18-dec-15 13:10:00	44999
18-dec-15 13:15:00	44363
18-dec-15 13:20:00	43571
18-dec-15 13:25:00	43703
18-dec-15 13:30:00	43511
18-dec-15 13:35:00	43133
18-dec-15 13:40:00	42929
18-dec-15 13:45:00	42611
18-dec-15 13:50:00	42419
18-dec-15 13:55:00	42155,5
18-dec-15 14:00:00	41928
18-dec-15 14:05:00	42180
18-dec-15 14:10:00	41796
18-dec-15 14:15:00	41574
18-dec-15 14:20:00	41604
18-dec-15 14:25:00	41664
18-dec-15 14:30:00	41580
18-dec-15 14:35:00	41082
18-dec-15 14:40:00	40884
18-dec-15 14:45:00	41022
18-dec-15 14:50:00	40866
18-dec-15 14:55:00	40928
18-dec-15 15:00:00	40672
18-dec-15 15:05:00	40348
18-dec-15 15:10:00	40492
18-dec-15 15:15:00	40420
18-dec-15 15:20:00	40540
18-dec-15 15:25:00	40522
18-dec-15 15:30:00	40900
18-dec-15 15:35:00	40336
18-dec-15 15:40:00	40066
18-dec-15 15:45:00	40678
18-dec-15 15:50:00	40888
18-dec-15 15:55:00	40729,5
18-dec-15 16:00:00	40403
18-dec-15 16:05:00	40679
18-dec-15 16:10:00	41057
18-dec-15 16:15:00	41243
18-dec-15 16:20:00	41867
18-dec-15 16:25:00	41741
18-dec-15 16:30:00	41345
18-dec-15 16:35:00	41915
18-dec-15 16:40:00	42665
18-dec-15 16:45:00	43097
18-dec-15 16:50:00	42791
18-dec-15 16:55:00	42590,5
18-dec-15 17:00:00	42540
18-dec-15 17:05:00	42504
18-dec-15 17:10:00	42438
18-dec-15 17:15:00	42540
18-dec-15 17:20:00	42684
18-dec-15 17:25:00	42750
18-dec-15 17:30:00	43236
18-dec-15 17:35:00	42762
18-dec-15 17:40:00	42924
18-dec-15 17:45:00	43482
18-dec-15 17:50:00	43254
18-dec-15 17:55:00	43330
18-dec-15 18:00:00	43382
18-dec-15 18:05:00	43520
18-dec-15 18:10:00	44864
18-dec-15 18:15:00	45638
18-dec-15 18:20:00	45200
18-dec-15 18:25:00	45704
18-dec-15 18:30:00	46514
18-dec-15 18:35:00	47066
18-dec-15 18:40:00	47234
18-dec-15 18:45:00	47114
18-dec-15 18:50:00	46844
18-dec-15 18:55:00	46371
18-dec-15 19:00:00	46606
18-dec-15 19:05:00	46324
18-dec-15 19:10:00	45412
18-dec-15 19:15:00	45202
18-dec-15 19:20:00	44884
18-dec-15 19:25:00	44434
18-dec-15 19:30:00	43588
18-dec-15 19:35:00	42748
18-dec-15 19:40:00	42490
18-dec-15 19:45:00	41560
18-dec-15 19:50:00	41932
18-dec-15 19:55:00	41888,5
18-dec-15 20:00:00	40231
18-dec-15 20:05:00	39619
18-dec-15 20:10:00	39541
18-dec-15 20:15:00	39007
18-dec-15 20:20:00	39013
18-dec-15 20:25:00	38737
18-dec-15 20:30:00	37303
18-dec-15 20:35:00	36427
18-dec-15 20:40:00	36169
18-dec-15 20:45:00	35905
18-dec-15 20:50:00	35431
18-dec-15 20:55:00	35156
18-dec-15 21:00:00	35181
18-dec-15 21:05:00	35643
18-dec-15 21:10:00	36021
18-dec-15 21:15:00	35499
18-dec-15 21:20:00	34119
18-dec-15 21:25:00	33519
18-dec-15 21:30:00	33279
18-dec-15 21:35:00	33015
18-dec-15 21:40:00	34065
18-dec-15 21:45:00	34635
18-dec-15 21:50:00	34335
18-dec-15 21:55:00	34400,5
18-dec-15 22:00:00	34604
18-dec-15 22:05:00	34616
18-dec-15 22:10:00	34052
18-dec-15 22:15:00	34388
18-dec-15 22:20:00	36266
18-dec-15 22:25:00	36626
18-dec-15 22:30:00	35276
18-dec-15 22:35:00	35018
18-dec-15 22:40:00	35258
18-dec-15 22:45:00	36842
18-dec-15 22:50:00	38630
18-dec-15 22:55:00	38128,5
18-dec-15 23:00:00	37195
18-dec-15 23:05:00	37525
18-dec-15 23:10:00	37933
18-dec-15 23:15:00	36973
18-dec-15 23:20:00	36457
18-dec-15 23:25:00	36991
18-dec-15 23:30:00	37351
18-dec-15 23:35:00	36475
18-dec-15 23:40:00	35005
18-dec-15 23:45:00	34843
18-dec-15 23:50:00	33775
18-dec-15 23:55:00	33611
19-dec-15 00:00:00	35175
19-dec-15 00:05:00	35637
19-dec-15 00:10:00	35475
19-dec-15 00:15:00	34629
19-dec-15 00:20:00	33735
19-dec-15 00:25:00	33129
19-dec-15 00:30:00	32361
19-dec-15 00:35:00	31299
19-dec-15 00:40:00	30633
19-dec-15 00:45:00	29931
19-dec-15 00:50:00	29343
19-dec-15 00:55:00	28914
19-dec-15 01:00:00	28473
19-dec-15 01:05:00	28041
19-dec-15 01:10:00	27639
19-dec-15 01:15:00	27651
19-dec-15 01:20:00	27333
19-dec-15 01:25:00	26769
19-dec-15 01:30:00	26055
19-dec-15 01:35:00	25683
19-dec-15 01:40:00	25563
19-dec-15 01:45:00	25101
19-dec-15 01:50:00	24957
19-dec-15 01:55:00	25140,5
19-dec-15 02:00:00	24736
19-dec-15 02:05:00	24682
19-dec-15 02:10:00	24748
19-dec-15 02:15:00	24406
19-dec-15 02:20:00	24322
19-dec-15 02:25:00	23908
19-dec-15 02:30:00	23272
19-dec-15 02:35:00	23062
19-dec-15 02:40:00	23314
19-dec-15 02:45:00	23188
19-dec-15 02:50:00	22756
19-dec-15 02:55:00	23114,5
19-dec-15 03:00:00	23125
19-dec-15 03:05:00	22837
19-dec-15 03:10:00	22603
19-dec-15 03:15:00	22237
19-dec-15 03:20:00	22357
19-dec-15 03:25:00	22105
19-dec-15 03:30:00	21679
19-dec-15 03:35:00	21997
19-dec-15 03:40:00	21853
19-dec-15 03:45:00	21391
19-dec-15 03:50:00	21661
19-dec-15 03:55:00	21648
19-dec-15 04:00:00	21395
19-dec-15 04:05:00	21911
19-dec-15 04:10:00	21809
19-dec-15 04:15:00	21455
19-dec-15 04:20:00	21641
19-dec-15 04:25:00	21149
19-dec-15 04:30:00	21299
19-dec-15 04:35:00	21455
19-dec-15 04:40:00	21305
19-dec-15 04:45:00	21401
19-dec-15 04:50:00	21545
19-dec-15 04:55:00	21340,5
19-dec-15 05:00:00	21136
19-dec-15 05:05:00	21622
19-dec-15 05:10:00	21496
19-dec-15 05:15:00	21076
19-dec-15 05:20:00	21232
19-dec-15 05:25:00	21124
19-dec-15 05:30:00	21394
19-dec-15 05:35:00	21748
19-dec-15 05:40:00	21568
19-dec-15 05:45:00	21928
19-dec-15 05:50:00	21976
19-dec-15 05:55:00	22071
19-dec-15 06:00:00	22418
19-dec-15 06:05:00	22238
19-dec-15 06:10:00	22208
19-dec-15 06:15:00	22670
19-dec-15 06:20:00	22724
19-dec-15 06:25:00	22652
19-dec-15 06:30:00	22862
19-dec-15 06:35:00	23042
19-dec-15 06:40:00	23252
19-dec-15 06:45:00	23504
19-dec-15 06:50:00	23732
19-dec-15 06:55:00	23717
19-dec-15 07:00:00	24626
19-dec-15 07:05:00	25946
19-dec-15 07:10:00	26876
19-dec-15 07:15:00	27446
19-dec-15 07:20:00	28226
19-dec-15 07:25:00	29372
19-dec-15 07:30:00	30986
19-dec-15 07:35:00	32612
19-dec-15 07:40:00	33794
19-dec-15 07:45:00	34352
19-dec-15 07:50:00	35372
19-dec-15 07:55:00	36902
19-dec-15 08:00:00	38558
19-dec-15 08:05:00	39914
19-dec-15 08:10:00	41060
19-dec-15 08:15:00	42302
19-dec-15 08:20:00	43688
19-dec-15 08:25:00	45686
19-dec-15 08:30:00	46868
19-dec-15 08:35:00	48110
19-dec-15 08:40:00	49544
19-dec-15 08:45:00	51152
19-dec-15 08:50:00	51788
19-dec-15 08:55:00	52208,5
19-dec-15 09:00:00	53745
19-dec-15 09:05:00	54975
19-dec-15 09:10:00	55947
19-dec-15 09:15:00	56649
19-dec-15 09:20:00	57411
19-dec-15 09:25:00	58305
19-dec-15 09:30:00	58329
19-dec-15 09:35:00	58623
19-dec-15 09:40:00	59217
19-dec-15 09:45:00	59145
19-dec-15 09:50:00	58563
19-dec-15 09:55:00	58927
19-dec-15 10:00:00	59885
19-dec-15 10:05:00	59579
19-dec-15 10:10:00	59495
19-dec-15 10:15:00	59327
19-dec-15 10:20:00	58853
19-dec-15 10:25:00	58739
19-dec-15 10:30:00	58733
19-dec-15 10:35:00	58613
19-dec-15 10:40:00	58235
19-dec-15 10:45:00	57953
19-dec-15 10:50:00	58013
19-dec-15 10:55:00	57701,5
19-dec-15 11:00:00	57438
19-dec-15 11:05:00	57312
19-dec-15 11:10:00	56850
19-dec-15 11:15:00	56670
19-dec-15 11:20:00	56454
19-dec-15 11:25:00	56172
19-dec-15 11:30:00	55920
19-dec-15 11:35:00	55542
19-dec-15 11:40:00	55134
19-dec-15 11:45:00	54498
19-dec-15 11:50:00	53778
19-dec-15 11:55:00	54086,5
19-dec-15 12:00:00	54275
19-dec-15 12:05:00	53381
19-dec-15 12:10:00	52769
19-dec-15 12:15:00	52865
19-dec-15 12:20:00	52907
19-dec-15 12:25:00	52637
19-dec-15 12:30:00	52379
19-dec-15 12:35:00	51809
19-dec-15 12:40:00	51515
19-dec-15 12:45:00	50897
19-dec-15 12:50:00	50633
19-dec-15 12:55:00	50955,5
19-dec-15 13:00:00	50762
19-dec-15 13:05:00	50264
19-dec-15 13:10:00	49712
19-dec-15 13:15:00	49784
19-dec-15 13:20:00	49598
19-dec-15 13:25:00	49166
19-dec-15 13:30:00	49214
19-dec-15 13:35:00	48662
19-dec-15 13:40:00	47912
19-dec-15 13:45:00	47732
19-dec-15 13:50:00	47666
19-dec-15 13:55:00	47409,5
19-dec-15 14:00:00	46895
19-dec-15 14:05:00	46667
19-dec-15 14:10:00	46469
19-dec-15 14:15:00	46325
19-dec-15 14:20:00	46001
19-dec-15 14:25:00	45515
19-dec-15 14:30:00	45461
19-dec-15 14:35:00	44855
19-dec-15 14:40:00	44855
19-dec-15 14:45:00	44837
19-dec-15 14:50:00	44213
19-dec-15 14:55:00	44298,5
19-dec-15 15:00:00	44492
19-dec-15 15:05:00	44054
19-dec-15 15:10:00	43466
19-dec-15 15:15:00	43952
19-dec-15 15:20:00	43820
19-dec-15 15:25:00	43334
19-dec-15 15:30:00	43826
19-dec-15 15:35:00	43472
19-dec-15 15:40:00	43178
19-dec-15 15:45:00	43472
19-dec-15 15:50:00	43142
19-dec-15 15:55:00	42998,5
19-dec-15 16:00:00	42831
19-dec-15 16:05:00	42717
19-dec-15 16:10:00	42927
19-dec-15 16:15:00	42801
19-dec-15 16:20:00	42741
19-dec-15 16:25:00	43251
19-dec-15 16:30:00	43665
19-dec-15 16:35:00	43119
19-dec-15 16:40:00	43059
19-dec-15 16:45:00	43527
19-dec-15 16:50:00	43149
19-dec-15 16:55:00	43316,5
19-dec-15 17:00:00	43370
19-dec-15 17:05:00	43454
19-dec-15 17:10:00	43646
19-dec-15 17:15:00	43298
19-dec-15 17:20:00	43154
19-dec-15 17:25:00	43418
19-dec-15 17:30:00	43322
19-dec-15 17:35:00	43586
19-dec-15 17:40:00	44204
19-dec-15 17:45:00	44738
19-dec-15 17:50:00	45470
19-dec-15 17:55:00	45090
19-dec-15 18:00:00	44458
19-dec-15 18:05:00	44872
19-dec-15 18:10:00	45922
19-dec-15 18:15:00	47122
19-dec-15 18:20:00	47488
19-dec-15 18:25:00	47296
19-dec-15 18:30:00	47308
19-dec-15 18:35:00	47182
19-dec-15 18:40:00	47674
19-dec-15 18:45:00	48202
19-dec-15 18:50:00	47938
19-dec-15 18:55:00	47752,5
19-dec-15 19:00:00	47849
19-dec-15 19:05:00	47591
19-dec-15 19:10:00	46973
19-dec-15 19:15:00	46859
19-dec-15 19:20:00	46403
19-dec-15 19:25:00	45485
19-dec-15 19:30:00	44963
19-dec-15 19:35:00	44357
19-dec-15 19:40:00	43835
19-dec-15 19:45:00	43595
19-dec-15 19:50:00	43199
19-dec-15 19:55:00	42626,5
19-dec-15 20:00:00	41868
19-dec-15 20:05:00	40776
19-dec-15 20:10:00	39906
19-dec-15 20:15:00	39528
19-dec-15 20:20:00	38856
19-dec-15 20:25:00	38184
19-dec-15 20:30:00	37926
19-dec-15 20:35:00	37404
19-dec-15 20:40:00	36462
19-dec-15 20:45:00	35706
19-dec-15 20:50:00	35310
19-dec-15 20:55:00	34569
19-dec-15 21:00:00	34470
19-dec-15 21:05:00	34818
19-dec-15 21:10:00	35070
19-dec-15 21:15:00	34482
19-dec-15 21:20:00	33990
19-dec-15 21:25:00	34098
19-dec-15 21:30:00	33354
19-dec-15 21:35:00	32814
19-dec-15 21:40:00	32622
19-dec-15 21:45:00	33108
19-dec-15 21:50:00	34020
19-dec-15 21:55:00	34322
19-dec-15 22:00:00	34282
19-dec-15 22:05:00	35362
19-dec-15 22:10:00	36556
19-dec-15 22:15:00	36250
19-dec-15 22:20:00	35134
19-dec-15 22:25:00	34594
19-dec-15 22:30:00	34876
19-dec-15 22:35:00	34996
19-dec-15 22:40:00	35494
19-dec-15 22:45:00	35470
19-dec-15 22:50:00	34696
19-dec-15 22:55:00	34769,5
19-dec-15 23:00:00	35155
19-dec-15 23:05:00	35611
19-dec-15 23:10:00	36169
19-dec-15 23:15:00	36037
19-dec-15 23:20:00	36037
19-dec-15 23:25:00	36253
19-dec-15 23:30:00	36523
19-dec-15 23:35:00	36361
19-dec-15 23:40:00	35545
19-dec-15 23:45:00	35209
19-dec-15 23:50:00	33841
19-dec-15 23:55:00	32879,5
20-dec-15 00:00:00	33514
20-dec-15 00:05:00	33430
20-dec-15 00:10:00	32980
20-dec-15 00:15:00	32872
20-dec-15 00:20:00	32980
20-dec-15 00:25:00	32182
20-dec-15 00:30:00	30838
20-dec-15 00:35:00	30526
20-dec-15 00:40:00	30364
20-dec-15 00:45:00	29950
20-dec-15 00:50:00	29926
20-dec-15 00:55:00	29623
20-dec-15 01:00:00	28852
20-dec-15 01:05:00	28462
20-dec-15 01:10:00	28480
20-dec-15 01:15:00	28486
20-dec-15 01:20:00	28024
20-dec-15 01:25:00	27592
20-dec-15 01:30:00	26908
20-dec-15 01:35:00	26254
20-dec-15 01:40:00	26404
20-dec-15 01:45:00	26392
20-dec-15 01:50:00	26116
20-dec-15 01:55:00	25902,5
20-dec-15 02:00:00	25953
20-dec-15 02:05:00	26067
20-dec-15 02:10:00	25467
20-dec-15 02:15:00	24999
20-dec-15 02:20:00	24957
20-dec-15 02:25:00	24459
20-dec-15 02:30:00	23811
20-dec-15 02:35:00	23541
20-dec-15 02:40:00	23649
20-dec-15 02:45:00	23631
20-dec-15 02:50:00	23307
20-dec-15 02:55:00	23308
20-dec-15 03:00:00	23441
20-dec-15 03:05:00	23351
20-dec-15 03:10:00	23105
20-dec-15 03:15:00	23081
20-dec-15 03:20:00	23045
20-dec-15 03:25:00	22739
20-dec-15 03:30:00	22601
20-dec-15 03:35:00	22223
20-dec-15 03:40:00	21761
20-dec-15 03:45:00	21395
20-dec-15 03:50:00	21293
20-dec-15 03:55:00	21439,5
20-dec-15 04:00:00	21766
20-dec-15 04:05:00	21688
20-dec-15 04:10:00	21220
20-dec-15 04:15:00	20902
20-dec-15 04:20:00	20866
20-dec-15 04:25:00	20908
20-dec-15 04:30:00	21112
20-dec-15 04:35:00	21058
20-dec-15 04:40:00	20800
20-dec-15 04:45:00	20776
20-dec-15 04:50:00	20542
20-dec-15 04:55:00	20679,5
20-dec-15 05:00:00	20577
20-dec-15 05:05:00	20625
20-dec-15 05:10:00	20847
20-dec-15 05:15:00	20955
20-dec-15 05:20:00	21063
20-dec-15 05:25:00	20865
20-dec-15 05:30:00	20673
20-dec-15 05:35:00	20937
20-dec-15 05:40:00	21531
20-dec-15 05:45:00	21453
20-dec-15 05:50:00	21411
20-dec-15 05:55:00	21263,5
20-dec-15 06:00:00	20756
20-dec-15 06:05:00	20738
20-dec-15 06:10:00	20546
20-dec-15 06:15:00	20612
20-dec-15 06:20:00	21104
20-dec-15 06:25:00	20336
20-dec-15 06:30:00	19394
20-dec-15 06:35:00	19988
20-dec-15 06:40:00	19934
20-dec-15 06:45:00	19646
20-dec-15 06:50:00	20480
20-dec-15 06:55:00	20807,5
20-dec-15 07:00:00	20583
20-dec-15 07:05:00	21117
20-dec-15 07:10:00	21615
20-dec-15 07:15:00	21975
20-dec-15 07:20:00	22731
20-dec-15 07:25:00	22995
20-dec-15 07:30:00	24051
20-dec-15 07:35:00	25605
20-dec-15 07:40:00	25923
20-dec-15 07:45:00	26229
20-dec-15 07:50:00	27861
20-dec-15 07:55:00	29082
20-dec-15 08:00:00	30411
20-dec-15 08:05:00	31989
20-dec-15 08:10:00	33075
20-dec-15 08:15:00	34389
20-dec-15 08:20:00	36477
20-dec-15 08:25:00	38169
20-dec-15 08:30:00	39687
20-dec-15 08:35:00	41151
20-dec-15 08:40:00	42237
20-dec-15 08:45:00	43083
20-dec-15 08:50:00	44115
20-dec-15 08:55:00	45541
20-dec-15 09:00:00	47009
20-dec-15 09:05:00	48791
20-dec-15 09:10:00	49607
20-dec-15 09:15:00	49553
20-dec-15 09:20:00	49871
20-dec-15 09:25:00	50987
20-dec-15 09:30:00	51671
20-dec-15 09:35:00	52079
20-dec-15 09:40:00	52439
20-dec-15 09:45:00	52913
20-dec-15 09:50:00	53423
20-dec-15 09:55:00	54036
20-dec-15 10:00:00	55423
20-dec-15 10:05:00	56125
20-dec-15 10:10:00	56425
20-dec-15 10:15:00	57151
20-dec-15 10:20:00	57715
20-dec-15 10:25:00	58879
20-dec-15 10:30:00	59485
20-dec-15 10:35:00	58999
20-dec-15 10:40:00	59167
20-dec-15 10:45:00	59083
20-dec-15 10:50:00	58291
20-dec-15 10:55:00	58114
20-dec-15 11:00:00	58681
20-dec-15 11:05:00	59083
20-dec-15 11:10:00	58567
20-dec-15 11:15:00	58735
20-dec-15 11:20:00	58915
20-dec-15 11:25:00	58405
20-dec-15 11:30:00	58393
20-dec-15 11:35:00	58117
20-dec-15 11:40:00	57475
20-dec-15 11:45:00	57409
20-dec-15 11:50:00	57577
20-dec-15 11:55:00	57264,5
20-dec-15 12:00:00	57096
20-dec-15 12:05:00	57222
20-dec-15 12:10:00	57336
20-dec-15 12:15:00	56802
20-dec-15 12:20:00	56406
20-dec-15 12:25:00	56268
20-dec-15 12:30:00	55470
20-dec-15 12:35:00	54852
20-dec-15 12:40:00	54618
20-dec-15 12:45:00	53646
20-dec-15 12:50:00	53232
20-dec-15 12:55:00	53274,5
20-dec-15 13:00:00	53377
20-dec-15 13:05:00	53155
20-dec-15 13:10:00	52753
20-dec-15 13:15:00	52597
20-dec-15 13:20:00	52369
20-dec-15 13:25:00	52255
20-dec-15 13:30:00	50959
20-dec-15 13:35:00	49879
20-dec-15 13:40:00	49771
20-dec-15 13:45:00	49111
20-dec-15 13:50:00	48505
20-dec-15 13:55:00	48195,5
20-dec-15 14:00:00	47772
20-dec-15 14:05:00	47388
20-dec-15 14:10:00	47148
20-dec-15 14:15:00	46554
20-dec-15 14:20:00	46158
20-dec-15 14:25:00	45684
20-dec-15 14:30:00	44646
20-dec-15 14:35:00	43872
20-dec-15 14:40:00	43722
20-dec-15 14:45:00	43218
20-dec-15 14:50:00	42216
20-dec-15 14:55:00	42095,5
20-dec-15 15:00:00	41435
20-dec-15 15:05:00	40997
20-dec-15 15:10:00	40925
20-dec-15 15:15:00	40559
20-dec-15 15:20:00	40739
20-dec-15 15:25:00	40679
20-dec-15 15:30:00	40181
20-dec-15 15:35:00	39215
20-dec-15 15:40:00	39077
20-dec-15 15:45:00	39305
20-dec-15 15:50:00	39419
20-dec-15 15:55:00	39357
20-dec-15 16:00:00	38173
20-dec-15 16:05:00	37795
20-dec-15 16:10:00	38059
20-dec-15 16:15:00	38161
20-dec-15 16:20:00	38221
20-dec-15 16:25:00	38605
20-dec-15 16:30:00	39349
20-dec-15 16:35:00	38977
20-dec-15 16:40:00	38413
20-dec-15 16:45:00	38593
20-dec-15 16:50:00	38617
20-dec-15 16:55:00	38479,5
20-dec-15 17:00:00	38246
20-dec-15 17:05:00	38816
20-dec-15 17:10:00	38924
20-dec-15 17:15:00	38834
20-dec-15 17:20:00	39212
20-dec-15 17:25:00	39296
20-dec-15 17:30:00	39500
20-dec-15 17:35:00	39980
20-dec-15 17:40:00	40592
20-dec-15 17:45:00	40706
20-dec-15 17:50:00	41528
20-dec-15 17:55:00	41611,5
20-dec-15 18:00:00	40999
20-dec-15 18:05:00	41407
20-dec-15 18:10:00	41569
20-dec-15 18:15:00	41995
20-dec-15 18:20:00	42583
20-dec-15 18:25:00	42445
20-dec-15 18:30:00	42703
20-dec-15 18:35:00	43057
20-dec-15 18:40:00	43861
20-dec-15 18:45:00	44587
20-dec-15 18:50:00	44629
20-dec-15 18:55:00	44623
20-dec-15 19:00:00	43189
20-dec-15 19:05:00	41779
20-dec-15 19:10:00	40927
20-dec-15 19:15:00	40993
20-dec-15 19:20:00	41977
20-dec-15 19:25:00	41845
20-dec-15 19:30:00	41185
20-dec-15 19:35:00	40585
20-dec-15 19:40:00	40909
20-dec-15 19:45:00	41023
20-dec-15 19:50:00	41497
20-dec-15 19:55:00	41616
20-dec-15 20:00:00	39845
20-dec-15 20:05:00	38075
20-dec-15 20:10:00	37901
20-dec-15 20:15:00	39143
20-dec-15 20:20:00	38963
20-dec-15 20:25:00	37685
20-dec-15 20:30:00	36545
20-dec-15 20:35:00	35837
20-dec-15 20:40:00	35513
20-dec-15 20:45:00	35153
20-dec-15 20:50:00	34799
20-dec-15 20:55:00	34188
20-dec-15 21:00:00	33937
20-dec-15 21:05:00	34501
20-dec-15 21:10:00	35779
20-dec-15 21:15:00	36889
20-dec-15 21:20:00	36367
20-dec-15 21:25:00	34795
20-dec-15 21:30:00	33673
20-dec-15 21:35:00	33781
20-dec-15 21:40:00	34273
20-dec-15 21:45:00	34231
20-dec-15 21:50:00	34201
20-dec-15 21:55:00	34546
20-dec-15 22:00:00	35125
20-dec-15 22:05:00	35491
20-dec-15 22:10:00	36073
20-dec-15 22:15:00	36457
20-dec-15 22:20:00	36661
20-dec-15 22:25:00	37009
20-dec-15 22:30:00	36253
20-dec-15 22:35:00	35317
20-dec-15 22:40:00	34939
20-dec-15 22:45:00	35677
20-dec-15 22:50:00	35527
20-dec-15 22:55:00	34817
20-dec-15 23:00:00	35319
20-dec-15 23:05:00	36147
20-dec-15 23:10:00	37143
20-dec-15 23:15:00	36273
20-dec-15 23:20:00	35067
20-dec-15 23:25:00	34491
20-dec-15 23:30:00	33807
20-dec-15 23:35:00	33021
20-dec-15 23:40:00	31695
20-dec-15 23:45:00	31269
20-dec-15 23:50:00	30117
20-dec-15 23:55:00	29770,5
21-dec-15 00:00:00	30870
21-dec-15 00:05:00	30732
21-dec-15 00:10:00	29832
21-dec-15 00:15:00	28932
21-dec-15 00:20:00	28578
21-dec-15 00:25:00	28038
21-dec-15 00:30:00	27708
21-dec-15 00:35:00	27126
21-dec-15 00:40:00	26274
21-dec-15 00:45:00	25818
21-dec-15 00:50:00	25506
21-dec-15 00:55:00	25052
